obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
wd1914+094_2452065_81697935006,-2.363516556377281,6.556342446598276,36152.83100727077,7.411155427449728,1.7109674941955892
wd1615-154_2451701_76822227007,5.0057175466643375,2.015155700986515,26865.70077539004,8.74068026155708,1.3342071687282937
wd2333-165_2451762_68616368016,64.15882719082514,1.1645362445178336,12500.000158073379,7.020024852824891,3.243263565324718
wd1736+052_2451696_79264185019,40.8712981806898,2.399275934184157,10321.196895779678,8.551157071510932,2.197712596729376
wd1457-086_2451741_58511277009,22.55862130057349,4.015558539952401,14488.016837917277,8.438215557748698,2.238935650346818
wd2058+181_2452527_53171430994,-630.8486070441218,0.0024792299409455154,24999.996449904156,7.000000002416294,20803430.269425947
wd0548+000_2451802_86869995017,63.110161449154745,9.575858222043593,39899.99999994966,8.852174183808769,1.347899865482526
wd0612+177_2452324_60070622992,44.23607426816697,1.2886363130440195,14902.323015078817,8.863472757442239,1.9247894664293486
wd1125+175_2452330_80379950022,64.52090326888501,31.945221315651374,39899.795820314204,8.999999058259496,1.2935196751423508
hs0346+0755_2452695_54193167016,49.11346189965307,7.773434891503598,14499.998484975966,8.336252930473513,5.174474427293823
wd0320-539_2452851_9053743002,48.624979340433306,4.701998515735635,34811.97673208024,7.540894688137765,1.5010703574680322
wd2007-303_2452765_90722747985,68.19973260180099,0.9692043083953834,13999.999769874321,7.726989577683128,2.1000795330931243
wd1953-715_2452388_77893002005,36.64442023239194,2.9536789523425924,14167.021013804051,8.100414005436788,19.095736703756444
hs2138+0910_2452141_57279760996,-25.117915957066685,1.552617017927302,11754.55021348448,8.45329754444887,2.2047185404113123
wd2205-139_2452541_60556008993,48.720865785210144,2.049638067307285,21086.9481005563,8.60785770874139,2.3682988311334694
wd1422+095_2451739_56652603019,-4.729946904368993,3.1297851641122167,15999.98469022646,7.009682890574435,2.464276646638834
wd1147+255_2452657_78387509007,50.06228910752499,2.4840208634076255,12779.587264262065,8.401192854101792,3.2053565202986705
wd0110-139_2451738_80986835994,38.79844103656503,3.1363255604696683,21953.497377639575,8.232474437305132,1.9346204974128225
wd0231-054_2451737_87294331007,87.21635144984997,2.1946215230701043,26197.14040995982,7.697979699452452,1.917998784562263
hs0937+0130_2452356_61655549984,51.83276340961601,4.345443195631503,14601.687882076678,8.499952628757312,38.151437952448084
wd0016-220_2451804_65780242998,13.274993703819666,1.897387451804729,12500.004456007948,7.001469235704294,3.491334408766236
wd0000-186_2451804_64427328994,25.395801784380588,3.7760494959943216,13000.001638350943,7.475904737025153,2.86844910635058
wd1116+026_2452684_74612416979,40.826364195695476,2.23549556379108,14188.40324821232,8.226735376954633,2.4974124883795503
he1340-0530_2451743_55297375983,12.150415646473594,14.649239567924035,17000.001109302044,8.999532376269844,1.8960129882543157
he1522-0410_2451738_68212972023,27.456096835321016,4.45439031990824,11339.198877602887,7.001440218520522,1.9621882216888196
wd2159-414_2451705_89291001996,-152.68936115100914,12.983554985824256,39899.999012405904,8.999999981691666,1.9949996285274505
he1441-0047_2451741_55454825005,31.59453163889172,5.788136547982107,15070.724353915235,8.842394790976869,2.7738065077813316
wd1948-389_2452033_88626217982,10.342593530359254,9.63532852279488,19967.4425236041,8.999999999710816,2.6826842353747082
mct0031-3107_2452114_90890453011,-28.157325020229944,19.31209980697243,35238.99126777005,8.980282004103147,2.1465951426664605
wd0628-020_2452632_8493609298,100.95844833491782,0.9175545679532746,8499.986849843774,8.016239704861075,6.356878169807374
hs0400+1451_2452538_77926032012,80.37895113490129,1.9823283989865743,14000.000000051814,7.791620726862528,3.2001389190522493
wd0841+033j_2452326_57193507999,13.24908993038641,3.8034911746238675,34280.13552250937,8.999999999659785,1.959234548762922
he1511-0448_2451701_73397581978,-40.875650991634345,8.531567396675722,38895.3373655754,8.602096826302308,1.9304846991489784
wd1231-141_2451686_5970889302,5.356232230129006,3.326520058298305,14000.00988143492,7.930716083695551,3.572818779423895
he2133-1332_2452172_56031842995,9.70902165027839,1.6155372128873795,12244.694847634879,7.876787111600692,2.2856731625639735
wd2322+206_2452543_76485397993,6.687894962589779,2.0119073607659477,12500.000134197817,7.0947751210546945,2.756442638160759
he0348m2404_b_2452167_88301806012,51.661421900266895,2.6472736848274785,12999.99809874004,7.246665738544218,4.836161579051189
wd1640+113_2452116_52968544001,20.78163445443556,3.0980539273700796,14118.129967418936,7.87262753100084,10.978235462090405
he1152-1244_2451683_57096478017,33.393009347381025,2.4108312907149276,13000.00043889168,7.218919291735007,3.69210152145446
wd0143+216_2452847_91267231992,18.96491752702505,1.5173461515324558,11713.88113519883,7.958721099464944,2.862713489583846
wd1249+182_2452328_84377628984,-6.35641578306497,2.2158305999765613,14378.862359938066,8.231221523644923,3.732145400621004
hs2244+2103_2452543_67501037009,27.166262668279984,14.25187267475689,15295.250442454379,8.87693803353378,0.23968992069294753
wd0328+008_2452539_7554650302,14.911948678386254,12.299028247209199,37420.24368656202,7.499932631769784,1.5619265802806772
wd0549+158_2452542_87944466015,25.154232401898245,2.604165468546535,28711.62097615782,8.908306967486357,1.3511611150597413
he0414-4039_2451895_73805609997,56.10908564558721,4.911027188442915,14786.825453193915,8.769905326498176,2.566836473158549
wd2324+060_2452543_80507270014,-9.63132404739247,2.490135705763478,13999.990995094453,7.73194906292008,2.388807952829542
hs0225+0010_2452639_57601486007,24.170917717359327,2.989747905221053,12999.979838909638,7.635469546927982,3.1313107995647207
wd0416-550_2451759_90439877007,22.13142016533896,7.957117174004826,16616.58560407971,8.999999998393996,1.6797385321224407
he0257m2104_b_2452616_77868545987,39.24200783691189,3.7349163829477696,14000.023398193964,7.807825274139776,3.003931820841263
wd1058-129_2451681_66547005996,184.54073197284242,4.466731030737748,7818.002699407525,8.999999999942707,58.705307308123004
wd0145-221_2451740_78829886019,37.649697283065656,1.845353169500438,12000.000000000002,8.0,18.113481177738567
wd2029+183_2452388_89937592996,-142.19449073576288,3.1835973082322795,12763.77660282938,7.172453431339122,3.1600247843455316
wd1334-160_2451703_55984496977,48.52783625326293,2.424848136362506,13269.918722207036,7.499961384494744,2.340485176764161
wd1144-246_2451656_71205816977,-3.198713265917897,3.37240691119877,17909.97810184916,8.925949129203923,1.9656220566170333
he1511-0448_2452108_50025271019,-84.24407374483636,7.907086760016391,34752.777257532856,8.99999999599854,1.8841673427420313
wd0648-253j_2452007_56230049022,64.3938486910898,1.8182585472674866,15827.347435166002,8.999999999818112,1.4670350242767136
he0348m4445_b_2451804_83492194023,47.741198219856976,3.5004026810815105,19999.991660054027,7.475771042534851,2.302710638004967
wd0928-713_2452258_76543253008,66.945197492737,0.8084925608698725,8676.80031757415,8.13259767939315,2.364884947502441
wd0032-317_2451804_61394960992,67.50445438718046,8.504245857932524,17918.592937812624,8.999999997605903,2.1328874458880773
he0246m5449_b_2452539_70192330983,34.15819866837138,3.721554065951201,12500.001608146666,7.000030377461814,2.9172110310261488
he0145m0610_a_2452658_55124547984,78.99480739589303,0.7045661684260338,9657.667631938573,7.999995732561185,4.0310703413433995
he1335-0332_2451743_54336593021,47.6289235352013,6.451196660996619,18340.25562941902,8.592096796540723,3.006476963987848
he0317m2120_b_2451947_58934840001,44.3628035327102,2.824977285539255,12200.18610932879,7.809109338385515,2.69219844060744
he0031m5525_a_2452482_75575103005,18.462947052055707,2.895056369399809,14705.198057495392,8.760907517392814,8.698344038754916
wd1420-244_2451687_58135217987,15.298163709008433,3.2148610574048275,14863.876422773677,8.655264705076068,2.4727519675626466
wd2306+130_2452542_7007834902,32.397225214118535,1.6956887341717373,12499.994587370975,7.142896208327297,2.698262057355718
wd2330-212_2452544_6833096901,-79.80625684572881,4.71062719595443,14507.351944254384,8.566178467534574,1.6489343921301889
he1315-1105_2451683_63028398994,26.08274670010295,1.7552105918814291,11651.476584788026,7.901069466626511,2.0698186061038872
wd0443-037j_2452657_71103848005,167.60082030589837,30.298286105809197,39899.91061746784,8.999999841130855,6.731635727387443
wd1334-160_2451706_54216780001,44.466255795411975,2.286138546240121,14355.87023711044,7.999999947501578,2.1426909011331357
mct0105-1634_2451742_8468039101,-8.11680157437797,0.1508382368152441,11420.15125885687,8.499961325469485,217.0597726307188
wd1932-136_2451687_91144222999,-5.344161914059149,3.0961224768970026,13789.955904294919,7.499960801349269,2.5816564911263242
wd2348-244_2451762_71320562018,65.42412022670203,1.9478849265787943,12000.000000000002,8.0,6.100033870294138
wd2207+142_2451690_91020441009,15.255936492573568,8.87220412506155,7825.5393376939355,7.820423873316042,0.1068968239519191
hs1003+0726_2452418_58078993019,36.54792868108926,1.4032364672315154,7178.152101851574,7.999961450505664,5.688561972462808
he0219m4049_b_2452165_85925929016,39.102319925319314,3.109030117266446,13387.208438029813,7.545896868145278,3.7787175697684567
he2315-0511_2451736_69104490988,242.3507429792504,34.562227342393044,23627.409167461694,8.999999996722629,2.428261011779765
wd0437+152_2452658_66661965009,14.603106924490232,4.683202479982631,13609.52428044419,7.499960507328881,2.368998128122956
wd0723-277j_2452008_54529477004,9.754947793411956,6.496313343860486,31940.487566952936,8.999999772355629,1.3784054407726611
he0416-1034_2451924_6274783602,65.05432900106386,2.310967105754365,14906.368454235027,8.999999902478713,2.800868273059879
he1258+0123_2451703_51928086998,45.43396951194783,3.041678266376792,13405.16127659012,7.8735521156046495,3.4673596143573073
wd1058-129_2452387_70587613992,63.138880516753,4.475691781060945,21215.277408042653,8.715878432382183,2.1250572372224745
he0532-5605_2451802_84508363996,69.87524322914969,2.9247087603889668,13999.966321894995,8.461134442616341,3.188532968371533
wd1733-544_2451730_69262547977,10.896728262114674,1.1466406036620107,12550.770720282482,8.99999999999983,12.198880646721701
wd0612+177_2452322_67248678999,47.362307580567176,1.642823057965824,14873.66885523862,8.904264271884145,1.6981261119768989
wd2321-549_2452212_72628457006,-16.66668793335215,25.41173978327125,37941.5185057901,8.907042271672669,1.401173095380616
wd0956+045_2451944_77890986018,289.60673456463775,0.02472403735217199,8999.993029731026,8.988948534745598,177485.14864500024
wd2254+126_2451705_91330550984,16.376992517176923,3.6621697717197064,13220.315290720755,7.031437502568054,3.6840832974132303
wd0018-339_2452532_59347552015,35.918261482365516,2.028587794788759,13999.991333151354,7.961533512217207,1.8759330140710133
wd0341+021_2452337_52825473016,-57.06623745638087,4.305288918406539,14000.016977444886,8.062726378501509,1.9151639494568902
wd0352+049_2452658_65090222005,99.07477471899043,31.10009728359298,39898.518102259404,8.999964754356078,2.4585873524977426
wd1220-292_2451684_55368728004,14.073690952621943,2.4793217044998768,14000.000142755305,7.710805438636152,1.8969387512481954
wd1431+153_2452136_52748097014,14.718623476915997,2.190232914856086,13000.002061577565,7.630630425453559,3.3232453467454937
wd1959+059_2451731_7208885299,-6.890438833344296,2.0475406762052093,13728.577275487858,8.750220789869951,3.269505755555595
he2220-0633_2452144_61963446019,38.90815898458743,2.7791545943153437,13999.993265574754,8.050093617128516,3.179048497206287
wd0336+040_2452539_77631670004,65.36419464362123,0.4974070248747253,8089.508950274332,8.499970254860028,2.8553810184277886
hs0315+0858_2452539_72439309023,37.79116064919842,3.436804861120592,14000.0009844221,7.78942331473489,1.901578662901648
wd2347-192_2451802_63185059,9.332723445144062,6.093133424256973,14883.024218522176,8.595679288582227,2.547649981741005
wd2354-151_2451803_58910012012,21.887435430349395,3.824856682502652,22781.21152509497,8.999999998760948,2.2709262422323206
he0221m2642_b_2451949_56665024022,56.77829793814661,10.290913906428994,26829.850478848668,8.999998876970388,1.9981241414356257
wd2240-017_2451736_67375175981,324.21634100034623,3.1006320277041652,15499.993150001796,7.000017930789095,51.80258018949524
wd0511+079_2452154_8981610802,12.43418569250314,3.41966957971068,13797.797114332352,8.99999491633338,1.5087616082431246
wd1130-125_2451681_68301074021,54.42373417780597,6.108022398076649,15499.986317681847,7.344546281513367,3.0831271590232143
wd2333-049_2451762_70340614021,-12.024588741223905,3.597985422828976,14000.009348504374,7.430020089787579,65.36538767741902
wd0659-063_2451885_81998834014,13.301929571326609,2.1824860349704434,12743.065802056062,7.914641779995268,15.676578261884371
wd0027-636_2452501_90089638019,1640.605274551316,29.084946803389926,19717.974773677313,8.99999999944644,7.179007896612932
wd0605-483j_2451944_74708114006,29.778297764012613,11.994808967389735,20000.120775018302,8.999999699323693,5.632211668226382
hs2058+0823_2452145_57151470007,-4.083060275280631,7.624359272845887,32873.78302100347,8.93236706047736,1.4613581175907555
wd2157+161_2452870_73043614998,-6.813942442667052,3.475714647062753,13999.992687889293,7.99278032665891,1.9224332395570356
wd0810-728_2452033_52685008012,54.449190769299875,7.935600996111884,20657.360664352927,8.999999999683103,2.688590369670086
wd1257+047_2451684_61657434003,42.396685432732866,2.507491568801548,14731.30929573846,8.60196633513711,2.441716662407671
hs1447+0454_2452078_58585913992,1.908081467133308,1.8172638700313744,12999.957591379105,7.650348244143926,2.6649655910528924
hs0949+0935_2452263_83477027994,8.27735468780714,3.6933895594457926,13748.485392269462,8.00000335324973,3.2535322852931348
wd0032-175_2452542_77202865016,28.425839526382532,1.5096368386766184,11849.34824245203,7.7443709013618465,1.9840568795085074
he0210m2012_a_2452174_87997516012,32.534078898927625,2.763798384909972,13323.583625121653,7.499958643673316,3.1649741990788156
wd1614-128_2451701_76166424993,86.49884006992238,11.618978895423005,13953.424574345063,7.965307996001053,0.11985991513650392
wd1204-136_2451681_64622404007,35.39252631027634,3.9078763502432796,13639.80427566422,8.415176477209195,3.1637911953047464
hs1641+1124_2452117_53624647018,34.42556677753839,3.277912018324651,13989.570739771563,8.213562887847182,3.0278408461155433
hs0047+1903_2452889_70967967017,20.91166581924214,2.8342252605886866,14000.015021649007,7.787873463799469,3.235067569674358
wd0250-026_2452465_9167510001,52.30931764544265,2.111651587936688,13990.276007947072,7.692085575054986,2.290097007070316
he2334-1355_2452544_69300642982,26.848211946729993,2.7476452761220767,16119.025809197477,8.999999192365376,2.271904538281028
wd0127-050_2452544_79844815005,-2.2482710529967407,2.2481464854514415,14000.000596597296,7.69080924115433,2.0595194834721813
wd0047-524_2452531_63375909999,27.141985203981978,1.658693564963226,13393.279323433057,7.49996095920461,1.9167600664180506
he0152m5009_a_2452532_87509837979,46.83881057298668,2.354754978339397,11687.470169584794,7.000000049142704,3.373248264130581
wd1434-223_2451687_61212344002,-50.08296240357603,0.45784416366324976,7999.934089429153,7.0013424185291715,6.424549386486474
he2334-1355_2452547_59741086001,12.960129664122787,2.931925496692373,18165.984227448866,8.91262033212385,1.7202762014562765
wd1056-384_2452069_5251466902,33.949723806002616,2.201854182778664,22605.379877510684,8.69646337136737,1.7466522318801532
wd1201-001_2451742_50651415996,59.18545179322691,2.7504520972085267,18516.749921722178,8.010578061302784,2.131851496000795
he2140-1825_2452141_58351576002,3.084906890157313,2.057535637968863,13000.000491201823,7.389128760898877,2.6092922734502
hs0344+0944_2452539_80513628013,-112.00803230655796,3.4439471438194076,14499.968625452504,8.960824998737884,6.704149965438617
hs1053+0844_2452322_78866173001,18.41400418646071,4.267337948716404,13792.67782195572,8.000000048344294,4.4577623337589385
wd0908+171_2452635_84899635008,8.174956887250586,3.0257603199069227,13000.000164996647,7.538792730572101,7.854596191192334
he0532-5605_2451803_89369662991,71.42865571510679,2.905682875358977,14707.528062044436,8.999990706385619,3.5012759285717716
wd2007-219_2451761_77842749981,-19.071648473681257,1.2362034850075556,11864.076963815349,7.790504113973954,2.9549815558525045
hs0949+0823_2452684_68748441013,33.38282668272305,4.568538564535356,12999.988661756346,7.621595855516579,4.384564248021129
wd2204+071_2451704_91867621988,39.2598421676278,3.2427903190504495,20782.838827402382,8.175665816660457,4.628835046925199
wd0950+077_2452009_57462726021,11.084493279030458,3.322276311789122,13999.982715719083,7.570837424727266,2.7698628884138725
wd1204-322_2451681_63665557979,10.725579758830005,5.266626124826315,14677.821167697773,8.297643893333122,1.9821374242648693
wd0114-605_2452146_90134852985,53.916602493465646,3.1716774360778146,14704.572548276326,8.684436623045446,2.058601334014451
wd0052-147_2452543_87103880011,51.60353989497392,2.3300897400671268,21911.021205795947,8.564360305481333,1.4562469748676956
wd0016-258_2451803_62580467016,47.750995910624134,2.975734021618294,12109.842622174856,7.015949786568276,3.1042751237432666
wd0151+017_2451737_86659546988,53.436628698769205,2.2118444491792033,14499.988900824368,7.184398130383667,2.936147791301374
he0418-5326_2451743_92084437981,17.69628455430393,6.542927689161987,19363.43562795475,8.90958520504529,2.2996787575345454
wd0512-417j_2452327_55771266995,-3.2261383043807927,34.290364238530984,39899.92111423204,8.999999999766203,1.8413575453937638
hs0944+1913_2452695_57463276014,78.12287304786643,2.074187653795555,14000.022736549687,7.771184941448733,6.645420727794115
wd0408-041_2451802_89415575005,20.50928064174371,2.656283985660142,13999.995468821553,8.02588180415037,2.8368161977114887
wd1249+160_2452326_88235398987,7.515150534765259,2.5485029832727895,14359.936053948051,8.424060706395268,1.9827610559939057
wd0446-789_2452608_7967556701,33.50620479399039,1.4352985560944198,14682.150315780073,8.700043656753373,1.5489496414542445
hs0213+1145_2452655_58215440018,86.42208764818582,9.360049975534494,14163.398233300073,7.523020556653119,3.376486447663879
wd1547+057_2452089_55291486019,34.79400612694405,4.395368459490513,16999.78725269824,8.956391092180361,2.39197763496524
hs1115+0321_2452393_69387872005,35.34124367093374,3.6889504740549395,12999.999617112893,7.426289583963254,2.288892596473037
wd0830-535_2452770_48086326988,41.798745190077405,2.6168189675917084,17520.361724023467,8.999999998830619,2.47007867006289
wd2115-560_2452387_87039969023,0.867736626613646,1.6130166827358994,12037.686658316798,8.024987662699587,2.64218252991594
wd2021-128_2452033_92958417023,39.09779808399681,4.5757010134129175,14142.852243226984,8.01254671159739,2.6763258432994355
hs2056+0721_2452140_6006800998,37.96215953462207,3.1539683365681626,23082.551725125366,8.878402415487866,1.4749225451479069
wd0048+202_2452610_5897788601,28.697864169928422,2.191643412958017,14025.687500552294,8.024288282510167,2.3875035752955487
he2238-0433_2452804_90414447011,-595.9389135425886,0.6508414724730187,35460.81725388869,7.863457424524112,700.1796215142688
wd1410+168_2452387_75606257003,2.749430260433501,4.044174807383636,14790.2749092204,7.874980001740747,1.5620494357162513
wd0053-117_2452544_78863753006,25.621512944188936,0.7820104731008328,11109.613132573944,8.499961151722351,2.6337947017812136
wd0226-329_2452611_76367990999,15.071592163470228,1.9872131327339142,14377.344287452617,8.411398738966598,2.1543872142072744
wd2115+010_2452144_60088512022,12.565010549991031,2.715678170924951,14925.448796726861,8.924823082150308,1.5816912586182403
wd0343-007_2451891_67748670978,-21.054948411969924,27.93282989947229,39899.97683282434,8.999999999879954,1.5462116319400507
he2155-3150_2452078_89312946983,21.542637298224765,3.935198128093729,13999.99899512345,7.761821385344528,2.9002278814317237
wd1524-749_2451755_58826284995,202.23705360503394,2.8195658572605,17450.15775224073,7.777362741509249,2.472111190898476
wd2004-605_2451743_70734171011,-52.722948297348516,13.55084568308338,39899.99626126721,8.999999966623903,1.9219124785967006
wd1149+057_2451946_68394873012,-1.939247787253761,3.2314516730907528,12500.008075717264,7.3643990256265095,2.574556123989634
he2230-1230_2452079_90450004023,4.949968026521256,3.330715284234196,14347.925591760155,8.268070994825516,1.59702695594469
he2345-4810_2452466_8941040202,0.7133916117468722,3.782744971806763,15160.713103069918,8.75925579529499,2.0616242646338936
hs1338+0807_2452140_49443395995,66.08258534508296,4.641401166306348,14335.938262293617,8.000007335514871,3.6528359545489044
wd0226-329_2452616_76264315005,23.525144919728945,1.47318497974344,14363.360451534996,8.36382823762858,2.448873433437823
wd2248-504_2452423_90795330983,13.69687635743587,2.8917635948242175,13747.065343162189,7.837915508530921,2.4083592992432505
wd1152-287_2451740_4594460302,84.58718681928752,3.4341692539939075,14389.18496522999,8.621455705506166,2.574301494253771
he0452-3444_2451891_76933145011,19.216154887375197,3.9555260635343137,14647.421509900321,8.000002747646295,3.433521991149599
wd1053-550_2452044_51426183013,16.157556632150282,1.717757853805404,13273.052911412819,7.499958781155089,2.880763017090797
wd1755+194_2452720_89040018013,41.31705594469862,3.435366937457694,14413.49264733209,8.494087409989799,3.134732785261026
wd1122-324_2451683_51967530977,3.0739832288453126,2.830185487809244,14159.49474395545,8.1299870776782,1.882046044260905
wd1755+194_2452443_64374219999,42.95002688299807,2.7901126598068124,13913.32438237021,7.926935853672355,2.892883654964286
wd0029-181_2452544_75962474011,40.39111608846085,14.898321199357023,12999.925794651786,7.610154045297503,0.13776076067765802
hs1614+1136_2452443_59265214996,20.764356145993837,2.9937713611868197,12500.015272636783,7.000000004756603,3.6368603043468877
hs2108+1734_2452527_5417620698,-21.594120967857403,11.310858583973495,17587.726160743096,8.999967084567787,4.71883228393652
wd0227+050_2452536_84386330005,15.298489916609208,1.2322136829138408,13999.967183733586,8.018845892065233,2.522498734674678
wd2149+021_2452861_79589221999,24.23719987104374,0.9721053050262327,13999.99542243893,7.680148096124996,2.0691855362572964
wd0549+158_2452295_59777864022,24.17699333748185,2.2468282753470223,28420.25309178558,8.849007148533095,1.7812658079393926
he0455-5315_2452532_86495020008,78.250440032511,5.4667911662942,14667.838797446097,8.499929416832419,3.4980898187154965
hs1043+0258_2452663_81334961019,16.516865139871115,3.785163141891151,12971.926321965513,7.1600622724475995,4.390236221023865
wd1010+043_2452328_68820264982,66.64481050923028,6.767028736469609,25000.001103718445,8.89526023025511,1.5583487068872015
wd0352+018_2452538_71106777014,75.76366862918567,4.330225357633232,13873.351480740266,8.033010186803118,1.9225972259113007
wd1204-136_2451657_70417173021,37.75066303227125,2.060166935342476,12946.03850158312,7.862762383148845,2.6017780787743026
wd1826-045_2452387_88358567003,-56.84006301253522,0.3100291676837905,10298.823015062353,8.99999999999933,8.864997859171059
wd0050-332_2452163_65698164981,17.62077308605612,4.440342593708534,33782.0374793912,8.673655914530709,1.1290208395423225
wd1857+119_2451690_88334839977,-27.55328431251833,2.586339400339435,11931.284463361399,7.717577555972432,2.857631370375373
wd0033+016_2452543_83150574006,64.83755312639875,2.1038131323452802,11999.99655872079,7.968955686849232,5.883027476599797
wd1229-012_2451686_55282730004,17.12566219406061,1.9993643049054803,13988.60392890715,7.786336981676024,1.9688774006036858
hs1527+0614_2452080_65264953021,41.63062879812526,3.944919523342417,13999.994311601808,7.772207208766508,23.15968967062859
hs0412+0632_2452324_54358083988,24.94257197698851,1.8415430535621162,13000.0006966928,7.348755738290038,3.252830884967169
wd0922+183_2452636_83476353018,-7.180733005184995,2.2075580077849106,13000.001367528062,8.4930822213659,65.96493365417504
he0344m1207_b_2451947_62058176985,33.74502254636071,4.14443609047858,12396.980410585724,7.5823958591881855,2.9130441847330437
wd1733-544_2451731_66605215007,32.240811198156734,1.4476518270813195,12999.970519400476,8.89855743983088,2.353488319013102
hs1249+0426_2452080_5154300998,21.14610524352873,2.8359747686858743,14265.935222889993,8.539078316528126,2.9982814262762734
wd0124-257_2451738_82012927998,30.340113292094077,3.6604052010431722,14792.545133482097,8.993168953961463,2.362281767136027
he0245m0008_a_2452655_61122829001,67.93021473592594,7.428492309779912,14000.01547231016,7.839770057465648,2.5038199138364585
wd2309+105_2451802_60017981008,-62.798503708854554,7.104010430402095,39899.99947980442,8.999999999527763,2.643090077349033
wd0512-417j_2452852_90811142977,1678.9678783843929,63.480044086886664,18669.196911748742,8.999999978994381,2.950676747279591
wd0908+171_2452329_68500034977,-12.238050259674525,4.502076994329148,12999.99746898664,7.516689272739496,13.58376412524772
wd2134+218_2452527_60438545002,26.597062427690393,5.085443384737491,13777.762527275809,7.499960525792688,0.5886776969023025
wd0220+222_2452639_54234805005,39.154686255320186,2.8886391611752593,12000.000000000002,8.0,19.982797380916093
he2356-4513_2452500_9029362998,48.678395716166555,1.8767561953108398,13559.63714110668,7.4999707791443395,2.2052093322379562
wd1145+187_2452322_81941322004,39.26789623048946,2.993707752731403,15336.335878280443,8.701064910453406,1.9833515091957787
wd1314-153_2452659_76831607008,102.20084449463162,3.218168301455769,13999.949308093146,7.566567158383034,2.949964296740276
wd2226-449_2452146_66394530982,52.304100959149885,1.1573891129996987,12500.000350833321,7.000003792852294,3.06458914419002
wd1614+160_2452443_60317897005,-22.555180125305178,2.2941809278355443,13999.999598494658,7.7093470640541515,2.3018040147716756
wd0053-117_2452543_88065000018,25.310156898838013,0.9202206418169485,11077.238039070038,8.499961096201618,2.3650390294027273
wd0956+045_2451924_68116327003,34.13105040042267,4.462136005881963,14000.000383059494,7.952070837971384,3.764202568172799
wd0715-704j_2452033_48822727986,-15.227269670602167,14.291336004531662,37945.23591307303,8.765634628161791,1.3689359903475087
wd1220-292_2451685_68263198994,13.291490641022646,3.2590798588702423,14286.916285652374,8.053711024385787,2.586952558963521
wd1231-141_2451684_59064855985,-1.1619552732900593,3.217401499864657,13992.252731827632,8.03529522119394,2.8423446873365528
he0303m2041_a_2452538_79121163022,48.65537825056799,2.6211513506363886,12627.480907264324,8.448336073300379,2.2317649016636265
wd0558+165_2452326_54700719006,84.42991147938989,2.6758445932796278,14476.718400622736,8.000002617675323,2.838511761406145
wd1000-001_2452033_59588458017,50.822604331747115,9.944673239387743,14694.034859709534,8.499963087970979,2.358121780941385
wd1532+033_2452089_52893964015,201.23184730771356,26.751749054909496,39899.97826706404,8.999999999997467,1.544686734031312
wd2359-324_2452799_91318596015,73.15755957207348,3.821739606648862,14503.859270356568,8.642608099593996,3.4793676023718314
hs1517+0814_2452116_48162693018,43.73850139025105,3.0129282195540945,13534.860603890977,7.499960490490369,2.8522337527638704
hs0400+1451_2452337_54051066004,81.24429327719368,2.623330447992629,13961.44160418371,8.078656610694864,2.5274802889704993
wd0916+064_2452033_58081773017,367.1455922453681,11.109917067688059,14634.574794908372,8.999999209353335,5.80227747585573
wd0103-278_2452532_66004987014,43.56616162013687,1.9818330053590145,13563.074167949047,7.499959110556087,2.7029357289185616
wd2311-260_2451737_73498466983,81.7474417255408,15.271427056953343,39899.89190107034,8.99999999943903,1.7946003655958327
he1413+0021_2451741_54371713009,36.397007872827274,3.479995354425192,13000.000124491895,7.529038116874285,2.861576638880915
wd1609+044_2452117_51509218989,33.477013387349345,2.837982510661382,18131.761499554603,8.99999999973435,1.6966072646184374
he2159-1649_2451891_52478743019,36.660832217105074,6.059148456126255,14445.454000657934,8.495891995679091,2.888507254828619
he0300m2313_b_2451885_65462996997,-39.237275496361576,5.725115737844888,16999.99115300406,8.772828962349303,7.412838276934582
wd1411+135_2452140_51228938019,41.04461308231305,4.43202292994728,14452.99373767474,8.528405260668631,3.9873265144716994
wd1515-164_2451703_62713814992,44.59777752135164,2.7680417839832394,13381.543457790625,7.49995884929661,8.513442135000592
hs2132+0941_2452145_60092190001,-2.228333721316503,2.216091172919074,12499.9894830298,7.02338145020222,3.070016256019873
wd0410+117_2452332_56209855992,53.012913672965325,1.783027732262056,14274.193632143024,8.166051328083656,1.913911176009881
wd0410+117_2452657_67377725989,47.66527577028715,2.042881367793619,14433.16207866754,8.181860823623099,1.7733518681644864
wd1210+140_2452657_80225895997,64.82761083686901,3.1927117406480754,19405.87737419246,8.948844497564723,1.723046796132009
wd1122-324_2451657_65193289984,-0.8548942363553506,2.7582818141680354,14000.000053486498,8.007234636772992,2.7186043901331023
he2221-1630_2452144_62978594983,59.03702367924748,2.512713213163707,11328.859864620066,7.000000000967339,23.276915341276016
wd0509-007_2452258_81380072003,17.879756620774106,4.173328618654646,22210.87085255686,8.99999999997946,1.7153087951636523
wd1619+123_2452839_66387519008,7.962333385988376,3.162828580292964,13862.553997000328,7.499958886098864,2.3271791887141067
wd2151-307_2451739_67843723996,44.43151084889016,3.1676215783509107,24251.29849398325,8.999999992249796,1.8175810170534004
wd1507+220_2452799_53981768014,-48.98111321170094,4.073923000536169,14862.164356494812,8.499960535858325,1.8572393675579186
wd0016-258_2451804_59034430981,43.95502949177646,2.517062336441633,14008.113793996965,8.608571777156145,2.8621447776287
