obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
mct0033-3440_2452501_91262935987,49.587341557895925,2.754734678546228,14517.159408391064,8.292555269328739,3.716247254644534
he1335-0332_2451743_54336593021,90.4256759997341,3.5883358189700445,14772.916333160189,8.75909135224923,6.716036661890042
hs1043+0258_2452684_72651915019,23.861363220739605,2.39194698501694,13497.08477889875,7.499962564977481,5.861225551342435
wd1010+043_2452328_68820264982,66.8182219750861,5.186261177944825,27767.574558772656,7.801101939919449,1.8267504793640905
hs1013+0321_2452418_5916355201,29.37976164541362,2.423545913153296,13499.99402574558,7.817169542648781,4.427407233249476
wd1229-012_2451686_55282730004,18.30575658243377,1.533740032260372,14207.801629620542,8.117134839286475,1.9162599061899448
he0507-1855_2451804_84541307017,38.33587264323499,3.441626878795251,21181.918173810383,8.030653414902202,3.7656246712657993
wd0512-417j_2452327_55771266995,57.40004836048862,24.296489748210643,39899.99569263847,8.450710196601033,1.4624209134870294
wd1249+160_2452328_72280552005,8.842886578227695,1.7356941994902595,14361.247927293685,8.460696494517393,1.6119377314595367
wd0509-007_2452258_81380072003,22.137748920695685,3.310901150819342,17315.996371112058,8.84324112918005,1.6563388030757515
wd0954+134_2452329_70775240008,-370.50505251834085,0.21064172509352375,6499.738230332293,8.169477826838907,102.5853948434088
wd1857+119_2451681_72004551999,458.42394995908364,0.5403445612852238,11136.08108097901,7.000919818350154,99.7341209902374
wd1834-781_2451731_69227610994,85.19994145651648,1.403371548543106,14300.769339053371,8.156118787475686,3.9825336763515784
wd0204-233_2451742_86615659017,111.68617393234426,6.461535473230427,13570.333083621583,8.04039534933079,1.7729195441674384
hs1616+0247_2452443_58278820012,3.9658671291761602,2.828376406718239,14830.367270441766,8.349684024049647,3.0456096557115386
wd0050-332_2452482_78101417981,28.512329386202264,2.5939375112037943,37463.38409667669,7.875082374704169,1.4290060666646685
wd1826-045_2452387_88358567003,-49.306147646574715,0.2893422794587508,8790.737711081627,8.141767541382265,6.885926638521583
wd0048+202_2452610_5897788601,32.41112251900676,1.7685874035886968,14604.627772285172,8.605396949652853,2.486629952905624
wd0549+158_2452295_59777864022,30.65960509713922,1.6966738122809897,24714.488249385944,8.999999997684347,2.409010773029704
he1326-0041_2451738_5804039198,25.602149249457636,3.6097943846599243,14438.691278389691,8.352558977070702,3.5636956436247327
wd1911+135_2451681_72915170994,22.367490585315853,3.178413399979272,13560.77951391098,7.607037919822245,7.063543732205375
wd0336+040_2452539_77631670004,54.50494775790962,0.3968057178974398,10079.746012122258,8.000005829961445,5.538261578884763
wd0911-076_2451660_6227900302,54.10718391589836,2.230257407732079,14336.035415283048,8.368449315100477,3.80890374391697
wd1527+090_2452112_53164181998,26.687570724532822,1.8852127929621592,14771.741593981087,8.659561812900021,2.2725946372304073
wd0231-054_2451740_81645599008,83.9025093951847,1.7736007980135753,27993.276377830432,7.224538430032468,4.099321267241389
wd1323-514_2452068_5918544298,-0.6956875103568795,1.5641569793361803,14448.561905292645,8.388093038287673,2.550406960426915
wd1943+163_2452482_7283735699,33.44715141708118,1.3345565877137027,14633.764299745158,8.426811315373277,2.946274974095598
wd2235+082_2451884_55564271985,45.17795571837942,6.087982460033409,37457.8591737153,7.797736452079322,1.8758379699694814
wd1323-514_2452044_56226337003,1.5939479752858674,19.891636667861686,14485.190145389186,8.363704293095951,0.020268689504464685
wd1614-128_2451703_5979667902,83.4740292579728,1.8914815761028905,13999.995837310933,7.891572767848967,3.3895010579949147
wd1218-198_2451685_6730626598,-2.166840767906697,11.410943834143966,36340.78791340375,8.282679726672106,2.0716388690351266
he0043m0318_a_2452610_56323006004,62.969719583122334,1.2176008591601288,12952.913506095256,7.735505725922384,3.286216979698206
he1429-0343_2451742_57777184015,-3.875109635025938,2.4899080737385337,12833.58877144582,7.6622088467445995,22.734481799123515
wd1145+187_2452327_74672002997,40.72375370351995,1.4795590209110685,22058.38120528735,8.187511221725606,1.762289933468338
he0417-3033_2452532_84509686008,69.49830616483794,3.6153737189010684,17709.73931203354,7.890749744854741,3.461768872687004
he1315-1105_2451657_56281059003,32.212600442153395,1.0507861043405153,11279.181019817072,7.428762890935305,10.967575761511654
hs1334+0701_2452387_75006322004,-49.78708478389446,2.261978430909494,13587.003898729889,8.062299554175137,3.5847947592119866
wd0229-481_2451759_89703124994,60.25103323398829,21.862210442947784,39899.999591753134,8.858069145791275,2.0252093444864614
hs0145+1737_2452547_71313286992,24.107503927472198,2.309328311308013,14424.724308182373,8.32945294153274,2.0215082325635794
wd1036+085_2452009_73343240004,41.79751543501423,3.853999662194582,25969.25833855953,7.0373875387368106,5.591690526871359
wd1129+071_2452657_85237918003,4.609159195196001,1.941647929377798,13817.46370343788,7.700466193800194,3.5773961285534
wd1403-077_2451950_82108535012,15.7056643746077,14.696079379959512,39899.986243840365,8.616442553420672,1.2389863354942985
wd1207-157_2451740_50247666007,32.48938772588046,2.621574271390015,13782.771669098309,7.954053445227189,6.0118082413762615
wd1145+187_2452322_81941322004,42.132141804356,2.5199868343693197,17188.34593387541,8.664871895513114,1.8420825248194872
wd1236-495_2452044_55416511977,73.66726058623358,1.2951717255904782,13553.401595434907,8.160799512320876,3.7495584564753006
hs2058+0823_2452141_54438934987,30.467063761476524,5.621179086387482,33558.61813430207,8.422125527265937,1.9206486754771588
wd0421+162_2452639_6317262901,77.86345748488316,1.5157296784967684,14702.781731528927,8.607860188468564,2.890263116365252
he0204m3821_a_2451884_57596493,-1178.365174509472,0.6973059173060392,25000.021659732378,7.000025297333337,79.50593312874162
he0436-1633_2452315_56770547014,24.90899420086755,2.0002427744131595,13925.311735705971,7.865551559686718,4.399795303628791
he0418-1021_2452270_68224663008,75.95341572892978,2.4429351065797533,23212.006006433698,8.306525829337085,2.9615283308147946
wd1125-025_2452657_75379631016,45.463407969167825,4.510625623728327,33508.50088664866,7.968071270448768,4.003744197020849
wd1152-287_2451740_4594460302,81.3081895071542,2.805627953534845,14284.21748106227,8.42629192107332,3.9845533897519325
he1518-0020_2451739_59605254,30.148152371584633,1.7622833425303792,13986.173512366087,8.087839553756176,3.7060458931645
wd1932-136_2451687_91144222999,3.9732038454396155,2.4759289705416587,14004.628429806771,8.00000577909591,3.8131887489505716
wd1847-223j_2451981_87923143012,17.69065340991329,2.7876842454225876,32746.471581154674,8.201366547307433,1.6332987887335053
hs2210+2323_2452542_51101575,44.59697513968877,2.7302173366099574,21057.269958857134,8.382193457890265,3.0553292611031684
mct0105-1634_2451739_79141543992,72.05818171094207,7.431726283890534,15384.639272248618,8.999999999876561,4.11452157865457
wd2318-226_2451802_66510957014,45.18240262275927,5.4770115944472835,17875.705590248603,8.999999999985052,1.8475778064227983
wd0341+021_2452538_69957063021,-292.5799641659511,0.732964042130078,14047.78001875366,7.00118520010394,522.7923635880726
wd0255-705_2451759_91396492021,-54.00765028483585,1.366158597468214,9958.342857623938,7.001090945844032,30.952055140833917
wd1105-048_2452656_76255166018,45.66780602443535,0.9053140614476156,14000.000492282988,8.033440407519361,1.9626714573896966
wd1420-244_2451687_58135217987,28.708667595876403,2.712565013885186,14926.00536010436,8.84833882360218,2.640812970618979
wd2312-356_2452172_7479495001,24.648172042002134,1.6688458462668017,13782.612500566995,7.876825108479042,6.180630176296572
he0201m0513_a_2452537_68618754018,14.897761867038298,3.6738669829513526,21343.36627553844,7.755943624001448,2.441124640671692
he0204m3821_b_2452527_86253076978,40.2792510460147,1.9892997296061594,13999.998991223896,7.714167223255354,3.173594926395145
wd1031-114_2452089_48092909995,38.42304147979779,0.969277403042959,15095.172091950171,8.793207597413126,2.0718739487277436
wd2254+126_2451737_72487745015,27.937932548013322,1.957848687432337,12744.276261662973,7.49995000569917,8.10132606234032
wd1015+076_2451924_73895419016,-65.26175524279466,1.9783534189225414,14659.328304068122,8.999999998607635,2.5275367383377727
wd2318-226_2451762_65968549019,372.44122188397995,6.077330002481943,18335.49022067072,8.999999999100774,7.553542564630855
wd2235+082_2452153_56869036006,21.186210126774178,6.444786349252836,37432.71938441504,7.865750966106354,1.8928530676503161
wd1609+044_2452089_56330962991,36.010831907716906,2.378740607130439,16725.705594028535,8.975731766537779,1.9846240992360842
wd1507-105_2451696_74165190989,184.2786706815618,7.528443978416874,24999.997230493926,7.096224813485714,0.02188504137346514
hs1517+0814_2452116_48162693018,49.26542621432753,2.298783568495711,13986.588428457853,7.905864220427869,4.458275985656396
he0257m2104_a_2452537_82930772007,33.59016361151959,3.63050946575747,14178.735316158332,8.145359004378703,4.131823858112486
he0320m1917_b_2451947_61009019986,-6.493615678805016,2.5974665463381577,12463.071889539488,7.046434017591712,6.9493773711061335
hs0002+1635_2452889_69983795984,17.348325180593086,2.099097388072197,21402.805355102377,8.086484893332809,2.077333736777044
he2345-4810_2452162_59872263018,51.84929725450657,2.556548801766496,21230.02073747587,8.078862978346422,2.2676285098699616
wd0000-186_2451804_64427328994,30.77400635161822,2.9351953104492114,13866.256874966974,7.710699688666944,3.9412748631417904
wd2226-449_2452144_67758208001,55.40592510129159,0.9692902300238124,13203.402598472021,7.525041063314173,7.198464684472172
wd1425-811_2452386_69606318977,33.324374915052125,1.3653014148532296,13730.517930787102,7.742205782418374,3.9672617443015326
he0324m0646_a_2452332_53433087002,56.72160672389915,2.5234665497515145,13899.193200937045,7.896192059020119,6.384777845610744
wd0048-544_2452531_63983272016,35.222731150882396,1.5868417590164903,14507.511054558243,8.329308212119074,2.334275855678484
wd1500-170_2451706_57077173004,-9.470370643318951,3.6211105860070822,34050.26746260763,7.7839821562954175,1.244266332702425
wd0443-037j_2452315_55666390993,1244.5293753774386,126.20548149478054,39899.99828499776,8.99999999987994,1.2614136608464936
he1511-0448_2452078_6164419502,-60.91878619634815,7.022206143325011,39899.99942880063,8.27294866825363,1.6939544138746145
he2220-0633_2452541_66812314978,37.637722980208835,2.5072494606064666,14335.768285423113,8.200254409305908,3.175688391164495
hs1334+0701_2452078_54560510023,-4.468224372969485,3.532877474685173,13909.920706938985,7.7081825550108825,5.055699692622094
wd0032-177_2452535_64595173998,10.12593667677469,3.8009270339385988,14000.038747330913,7.948533696899125,7.398568983010357
hs1102+0934_2452336_78912399011,91.3469600919399,2.7316896851053514,11324.428876194572,7.004537239157764,5.18924886090813
wd1952-584_2452140_56842911011,29.944922515776735,6.188825403723962,32584.169948194944,8.068201712843269,2.3722496039289873
wd0548+000_2451802_86869995017,75.8444175416603,7.765467177205409,39899.99471625457,8.380048134517283,1.271746030272508
wd1150-153_2451657_68510452006,34.70353094591856,1.9738264905505467,13518.016328599635,8.279904865498894,166.9411270583416
wd1155-243_2451743_50712318998,73.72866198390845,23.391537479515918,13000.034918516003,7.548412796880212,0.13245333971390247
hs0130+0156_2452143_87092421995,40.39769876843368,12.584217031845704,38457.22912682794,8.196497784594012,2.3599140289404885
wd2021-128_2452065_84668661002,43.155087015455,3.2399400007690105,14493.68921657128,8.591677677935774,2.30461222398091
hs1136+0326_2452657_77417741995,29.282867866086338,2.9745612963313324,13709.36567546369,8.153863992898087,6.034305595783597
hs0307+0746_2452674_55267851986,6.771893005013092,1.8118547473620845,12035.96265820371,7.785705292301939,4.877083820057911
hs0820+2503_2452663_64634619979,41.175539674139756,5.566171327297891,21595.474853316005,8.999994936865756,2.469082603757712
wd1755+194_2452443_64374219999,47.19877452936928,2.3051368246606607,14662.693175961514,8.738197193673319,2.591731604457241
wd1102-183_2451683_51010604016,58.568925348440914,0.9248293578184494,8233.615051327402,7.896332772398145,3.570494043378688
wd0715-704j_2452033_48822727986,3.4486219608380804,12.275643938618295,39899.99997978584,8.205551489707787,1.6055242693865575
mct2352-1249_2451802_70753955981,530.7816104222244,0.3393511895163783,24999.98450423018,7.0002008305074455,1220.3018070557516
he1307-0059_2451742_51631433982,69.2109532446174,3.227327005988343,14499.951998732075,8.243871520831188,5.377184929835454
hs0933+0028_2452663_68946813,100.30012923222237,7.8105510799483255,24016.218312903562,8.999999999230779,3.4808564359681844
wd1058-129_2451681_66547005996,174.12955865394306,4.73951455518467,12499.987752580331,8.999997900164946,29.878347385660092
wd0916+064_2452033_58081773017,233.43649117319904,2.5287629417424142,36704.609855359755,8.99999956546346,28.589350622024995
wd0951-155_2451660_64234548993,24.27373014455754,2.4972133725362013,14499.98977388856,8.062779735169975,3.5515088039738574
he0204m4213_a_2452532_88467377005,31.295432197307523,3.0784945414517786,14865.510580014206,8.666858994382832,2.8394680338942795
wd1434-223_2451684_65244111,-71.72863547072527,5.702303711086138,28529.151799324558,7.445561139156151,2.5218375287868326
hs0331+2240_2452538_76157112001,37.02193683910872,3.185716069270015,14407.964979073684,8.317011782663977,2.8222924568172774
wd2154-061_2452540_6773959198,26.081579463269723,6.997105066669169,38961.729705720696,7.712560806008235,2.0256392102868266
wd1943+163_2452465_73282514,28.343718156166325,3.742028120222427,14639.53759045604,7.938411856909483,20.332693580551684
wd0954+134_2452328_6767965802,-98.75768408250758,2.456594503252653,12614.893572997265,7.20070386508228,6.61306281190219
hs2244+2103_2452544_57634394011,28.843372967703672,3.00011476034555,14896.26975866271,8.80408089189524,2.914173734078976
he0418-5326_2451743_92084437981,26.872041465793238,5.612099571895548,17539.947417385873,8.679768208349728,3.3149943573803076
he0222m2336_a_2452537_75890323007,1028.7056799471093,2.672002346246245,29999.99414240903,7.00000000077183,8.642843039721106
hs2244+0305_2452541_73172194976,40.511731223869816,26.483651632383026,39899.99559653357,8.894615190071837,0.995423483026276
wd0922+183_2452636_83476353018,-1.0041827601673183,1.9255646214015558,12500.000098210081,8.97440587291252,32.795256800702305
he0456-2347_2452331_65470169997,127.45882446729243,4.299147866822835,24999.991759018878,8.084520109453894,8.825481116525177
wd1410+168_2452387_75606257003,9.161056363930092,3.2438641110376545,14467.01904321207,8.394339584936601,1.8410377376986127
he1225+0038_2451681_65567232016,14.52568888585033,1.7745431413003256,11409.22403923417,7.54556323423418,7.397513020145823
wd1125-025_2452658_69764165021,50.47895579843641,6.048015486425541,32513.90042265671,8.033540472139366,1.8407093481345116
wd2254+126_2451740_7021658998,22.913703901466313,2.0007615894120985,12663.444656558368,7.355673345310613,6.584520528800367
wd1952-584_2452138_49278922984,-18.83833781092767,6.039154030888033,32055.30004468268,8.076515889545524,2.439589223760938
he2140-1825_2452078_88242796995,13.230575414429671,1.6445450980610739,13960.605066857432,7.754248216862232,5.294078864357077
wd0341+021_2452337_52825473016,-46.24524598933833,3.2074761794183893,21062.823925821747,7.392154493167801,2.120579066281273
wd0902-041j_2452271_84407754987,6.793599959011417,0.9866563563049744,14800.222342554349,8.76250699943922,1.9097981282677088
wd0315-332_2452538_83888826007,15.738319652746885,24.086312376753394,39899.73591098121,8.432431319981598,2.1791003308366865
hs0931+0712_2452327_64769648015,46.080529006676215,9.155316513451613,26040.23123937463,8.999999997645258,5.315434009925411
he1518-0020_2451743_64425422996,4.275791931649247,2.98457261639295,19703.865457798973,7.417532675718086,7.888385737536789
hs0929+0839_2452663_72739925981,60.39899679744355,1.633622976130706,12999.989537964035,7.518294170987616,7.88687804636054
wd0048+202_2452544_72011929005,29.926340395759595,1.716772191483681,14757.91107651097,8.672632580700347,2.4326070371115667
wd1010+043_2452329_71887311991,46.766470595030746,5.205418513810109,15191.18182359193,8.999999999537597,3.161847687491643
wd1412-109_2452140_54588215007,15.520237839417973,2.9306592054617244,21956.734697891818,8.16420185600785,2.302505341549519
wd0352+049_2452674_62102934998,76.10259670335873,15.278060476397368,39899.9212021406,8.720742269818238,2.2662396047117124
wd0902-041j_2452256_84850117983,3.354594539608472,0.8661611507785238,14822.990029557348,8.767158363542226,1.9871907373047166
he1247-1130_2452387_54196703015,22.729816760914215,4.988486811628871,16350.763549513682,8.99996192813669,2.072061072139511
wd1614+160_2452443_60317897005,-26.63514702540649,1.8532457669369062,14485.971474585293,8.273720958091612,2.728165034066822
wd1524-749_2451743_68104198016,137.2050624417913,0.2201892252221711,7000.112977033892,7.009278527933633,1428.4304727909973
wd0352+052_2452530_89423582982,-79.2628413950207,1.6757228906679416,12561.196968320999,7.367349319092025,5.196728462412345
wd0017+061_2452535_67730583996,44.5633118648444,3.7023495690949133,15763.171826631706,8.999999977613056,62.70373146013851
wd0605-483j_2451944_74708114006,39.68859464684724,10.867904555827206,22486.049264398538,8.999712923792966,3.4820100275110706
he0452-3429_2452338_55919458997,71.33540334298947,1.6264827551165837,12899.192693828745,7.69057350794824,3.321886660667921
wd0033+016_2452535_77884721011,83.41756819881411,1.4332068274363223,13191.025238565753,8.039816482980594,3.508135614848078
wd0630-050_2451885_79964757012,135.47307158670156,13.791019301395394,39899.98586929449,8.621448101223171,1.657886099116829
wd0939-153_2451657_58636592003,42.77975509668727,2.2980410087326604,13999.996218343178,7.5874194497746235,13.206292765236384
wd2004-605_2451743_70734171011,-51.6908930002472,12.157349152019528,39899.99977592702,8.86493708565114,1.8790194619190461
hs1646+1059_2452117_57674909011,37.270235874296816,3.0075188589390507,14500.003315860384,8.259800954167888,6.887107593522542
wd1129+071_2452663_85874488018,10.758469044458803,2.2821531786776896,13531.800795538624,7.6314948748605715,13.224772934350892
wd0937-103_2452327_67787786014,70.75810442877554,2.32121297489568,19998.223101588694,8.152501945481347,2.8199947682703956
wd1543-366_2451739_6540035801,96.04596896731728,28.79818851015721,39899.998789292775,8.999999998279876,1.4679336603673585
he0508-2343_2452008_53394048987,26.836909119273134,1.5198730418701452,26418.407568927843,8.999998940239754,22.249062700964323
wd0509-007_2451801_8649677299,32.183836039919,3.0925812348984625,17000.01942591572,8.916941930270564,1.4809810908705419
wd1948-389_2452033_88626217982,-2.424618760961235,9.547722515190976,32809.87924332026,8.664060419050974,1.861907888621894
wd1501+032_2451950_84213611018,-13.958868821860785,2.590838948585562,14443.644609586607,8.126112788898261,4.115942459344107
wd1503-093_2451701_69659315981,0.7455574384491213,1.2146675961361992,13747.896526164797,7.766915417291016,3.476831207916614
hs1204+0159_2452328_8089949498,31.738998431552982,11.147799979266797,14715.01500599304,8.648095256043227,0.41226665534973006
wd0016-258_2451803_62580467016,48.34580061595872,1.8551953110749722,12175.967224086913,7.503280393937971,3.3981895084596627
wd1241+235_2452322_87372450018,3.820128814685457,3.420660965944895,14915.920402140147,8.999392131616853,2.344510038195096
wd1918+110_2451688_87355678016,63.95739617063344,3.4756964570667392,14694.15424079148,8.31321359812635,3.734472581456913
wd2248-504_2452416_9126830399,7.908363691259614,2.8274214859102003,13984.77075105629,8.223190309048753,3.110972412746282
wd2347-192_2451802_63185059,12.35030351430643,4.963200757650055,14925.195486321312,8.947413589686162,1.918778208895538
wd0518-105_2451924_65263481997,123.5516453203785,8.66034195228525,32035.55752124657,8.77269484601522,2.0030657744369766
he1252-0202_2451741_5040917201,-137.85390398449852,3.854434904255072,33673.882305915955,7.1806104402660855,11.296834866886085
wd2311-260_2451708_85552131012,-15.246961600893538,20.50391117663098,39899.99970547362,8.954049155979353,6.056234527438123
he0152m5009_b_2452544_8463193099,48.82607170052454,1.588104828349401,12782.463657978256,7.75487981905662,5.114209284976351
wd1420-244_2451684_64160980005,14.64609293957104,3.665310518398975,19447.46029576964,8.34150547517131,2.8467125708803738
wd0830-535_2452033_54781574011,30.113750292018302,1.3237783324005736,8999.96571968729,7.184132266164002,7.8554920731644415
wd1000-001_2452009_59739169013,81.27528154026,3.0293392787083846,14696.234881766919,8.412177625809349,3.1972306050123094
wd1204-322_2451681_63665557979,12.167978771299278,4.517978258210288,15706.514646573823,8.999997928015928,6.1022431160047
he0325m4033_a_2452538_87112032995,48.24396837521515,2.29440017736146,13383.048394646534,8.209782435555923,5.421414681549134
hs1517+0814_2452080_63952634018,56.914294702289524,2.971469029855424,13999.998791810458,8.116375317065135,8.225925765962511
he0221m0535_b_2452537_74827129021,43.55988859416198,2.203693543739014,14928.587018133241,8.973551292078808,2.5558845770712426
wd0939-153_2451660_63269296987,35.621518067166434,1.745495755265118,13659.618526819388,7.673655317291796,5.125176752577364
wd2115+010_2452144_60088512022,18.250533530145976,2.327661037259065,15374.989217169295,8.886787706009365,2.0992350914486297
he0507-1855_2451802_85521030985,65.81538084863526,4.04446152860541,19999.993371406657,8.094547669079684,3.3178168842719944
wd2059+190_2452539_53628916992,3.186909740602525,2.326924077309137,12499.954845094568,8.994082763469663,3.1759165553393505
he1413+0021_2451738_62288230984,35.244869712742535,2.9130187463634236,13975.764708729677,8.114602632521846,7.264996086536556
wd1515-164_2451703_62713814992,47.73357331098852,2.2127867448487635,13999.981767226218,7.854132784488551,6.158532795843055
wd0138-236_2451739_83822135022,46.29417282702967,2.551400710871224,30000.000501055514,7.767629484399885,3.8677903589026403
wd0511+079_2452154_8981610802,17.387640630343075,3.140153861636805,14499.95299654299,8.999998529536168,3.3726745087962278
wd0124-257_2451741_82539629983,9.400092829002828,6.299687542618028,30065.986750804135,8.000140951432577,18.800062260981836
wd0320-539_2452851_9053743002,54.4390078602769,3.634007374145895,24380.69276473826,8.999999999779366,1.8230401095992659
he0031m5525_b_2452260_53590983013,107.00002223972835,1.3591305290854194,12167.940393156736,7.008432398822352,6.383049039139467
he0145m0610_a_2452658_55124547984,-50.609822732986295,0.2972320580796861,9114.76387739915,7.004442143825302,200.12454932723665
wd2120+054_2452539_5458444301,-1.1380637326259548,7.348457418326895,37570.85768073309,7.665905266143741,1.7072602669202488
wd2333-165_2451804_68523886986,69.20888227587045,0.8761399593469363,13014.018531905836,7.575683145031206,2.533060948730663
he2246-0658_2452541_74141952023,692.9083210518517,0.913751402309174,19555.367282051287,7.001451543434416,126.43280714549213
he0358-5127_2451740_90850433987,38.047971828966745,2.1472827326277795,14832.42144311019,8.77437432746077,3.124580746496623
wd0916+064_2452008_60492772982,26.55849505537248,8.169941465674365,39899.99869082986,7.778070841341902,1.84138152183413
wd1959+059_2451705_86138598016,-34.27509605400233,1.8535955672798998,11990.011729549506,7.999984339868991,6.785692157235846
wd1308-301_2451703_54903896013,65.81412014519661,1.4936755702965954,14000.000144552052,7.997166262799096,3.5261594739709947
wd1348-273_2452658_79150797008,46.689189029992775,1.6679942691826497,11434.88958436932,7.752784815424616,5.648707510329508
hs0937+0130_2452636_84496736992,46.63016355194102,3.4420320034855827,14881.489787082868,8.821315210037342,2.783015668341054
wd0955+247_2452260_84720443003,48.92178090793851,0.6788372056215515,8632.151271507886,7.944763729663527,2.8082954217233995
wd2240-017_2452856_74036710011,27.07746775380614,1.6312932564007951,11033.68526844222,7.656072518597315,2.920748880388167
wd0000-186_2451803_70371229993,23.790582579431202,3.645309001331672,13949.766591813126,7.86421759457953,3.667794774623872
wd0243+155_2452537_88085468998,25.31228565649547,3.4411379361349113,14484.998190418706,8.471164429582405,3.7736283324583835
he1258+0123_2451727_60078979004,-1057.691517764734,0.03456312021376107,15999.988290267656,7.000000500251207,118632.11969780839
wd2240-017_2451736_68147582002,-58.10538579882154,0.6244198831539549,9500.00107157738,7.001605718240784,287.8299757012982
hs1432+1441_2452137_50108928978,93.263615454847,2.324464898231632,14000.01326344612,7.926178099267116,17.444628296019086
