obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
he0414-4039_2451895_73805609997,50.4679411554925,35.829414389949754,21310.763077918076,8.078717481495742,0.051832216874487004
wd2354-151_2451803_58910012012,20.3789705613108,27.491211956655807,37485.63076139412,7.243684799710587,0.08262705869749498
hs1447+0454_2452137_54351601005,-0.2602792108007152,11.95457588704199,14129.898042073408,8.180014780100855,0.13668679096906064
wd0344+073_2452539_79543787008,45.48509687063485,25.64361393969199,14177.15284548244,8.475108296712012,0.13922436223825735
wd0928-713_2452258_74019662011,72.76706940015256,39.97384078920767,12891.735668246705,8.999994380756938,0.3908625031835293
wd0659-063_2451895_84081279021,23.77674395553468,52.50836835477884,37864.08203810541,7.000148920347922,0.16911171595959879
mct2349-3627_2451802_69635555986,-118.56579746875735,88.0115833394207,21734.858509440193,7.000021827401924,1.101580561557662
wd1249+182_2452329_81193833007,-15.36735234000083,16.821056801250133,21711.286620649622,8.165527132920278,0.1088083235124699
wd0017+061_2452543_81594242994,4.03133502759968,23.18227478593249,21948.495088796335,7.000127578829024,0.32194252899137926
wd2156-546j_2451739_68515222985,-50.75506423025182,33.14272958651111,21903.573485231573,7.000000000155812,10.752046651954421
hs0949+0823_2452663_77699419018,36.38959060164307,42.851650448896514,14499.999200097714,8.226420896904665,0.027174764458634287
hs0949+0823_2452684_68748441013,46.04471275651144,39.29953667018668,14500.379083243344,8.461478809154368,0.02785108770655988
wd1129+071_2452663_85874488018,-3.813086320341953,22.07367765507645,14482.214639710715,8.319890418569027,0.04015070909462311
wd0956+045_2451946_65619463986,92.16139548899791,38.61968186489018,15891.82742851648,8.999999999887864,0.08493886876796533
wd2007-219_2451761_77842749981,-26.69940720781131,9.387607413174404,12999.991990023798,8.997689109046307,2.1409076444955697
wd0124-257_2451741_82539629983,6.068301062847395,34.010855030544576,22221.408194232416,7.7596199463065325,0.0812036939699327
he0204m4213_b_2452537_70662258985,10.497276491183795,33.06457258560003,21857.446533751463,7.705234306321569,0.047930584991439595
he2155-3150_2452138_57813997008,29.60412765929896,22.818179640888225,16608.2463794098,8.570443853905907,0.09177292199927578
hs0503+0154_2452258_82586898981,198.84084192310084,88.59396953899697,21742.80983711245,7.00000118302385,1.364126797541578
wd0250-007_2452655_62139347987,68.69004195822419,28.936644567576963,20512.52716962837,7.0002048552482234,0.4078390691467202
wd2318+126_2452543_75402424997,-29.439586341391376,147.67609812917112,14094.048326478944,8.104384667464396,0.001556134741338113
wd1237-028_2452117_50308287004,58.76211542077329,17.531328924907374,12947.676458310521,8.99997872762268,0.524380053673896
wd1527+090_2452112_53164181998,25.724121600865363,15.286815591128143,21891.83603806221,8.142023961574697,0.18754706955211578
he2347-4608_2452532_59958725004,40.50974737457038,21.15342649827606,15499.700185571803,8.999840758980902,0.4052064243244526
hs2132+0941_2452141_56242509,-3.130141255156752,16.29344913570774,14075.109653169417,8.199846247298343,0.07038859269221612
he0508-2343_2452006_51608848991,112.1290824414281,34.85212064194519,17681.30417622823,8.502658128880897,0.14142754657226064
wd1149+057_2451944_76796919992,36.07434392483007,45.04793062701307,13597.354346537339,7.754723891053536,0.06470647361237133
wd1144-246_2451681_62130411994,-11.259289009691605,53.127159887977506,32625.185592629998,7.4388493042129635,0.01591491287719092
hs1432+1441_2452142_51096192002,66.16890138989935,26.291393937884255,15001.605361630482,8.905446738062839,0.0773515818866421
hs1338+0807_2452140_49443395995,67.21326687720112,33.260865617612225,27143.78304349922,8.280755787061151,0.052642783013335824
wd1914-598_2452033_87069618003,77.62537138197264,20.16716831671238,16274.997756576397,8.997273953079969,0.7251581489653832
wd0605-483j_2451924_66567926016,51.80720167468939,44.834778856219444,37082.1144961822,7.976672493314103,0.059758948462343996
he1307-0059_2451739_50733806984,52.823282682762844,30.33487519582976,15831.01746185089,8.99944342625136,0.1148859277990276
wd0018-339_2452535_60644232016,31.01563615529605,16.359891767886477,21744.14260201899,8.238105751428181,0.1798172796379588
wd0033+016_2452543_83150574006,88.21276027069118,13.979491609075396,14387.981909072574,8.950532354685716,0.6065137565226777
wd1210+140_2452658_75221061008,-69.90932841557272,32.51809133069061,32774.96603321381,7.087206863212454,0.020817814012189007
wd2311-260_2451708_85552131012,-206.45779948673757,56.75742618534015,22406.92792403703,7.000215435328477,4.552518733448594
wd0110-139_2451738_80986835994,39.17085777211623,21.404331897752893,26534.226867676858,8.28849731699043,0.08294778624326818
wd0242-174_2452260_58608616004,26.323226804003774,26.809862954888345,21858.7338548536,7.853651810403318,0.20337167608241374
he0456-2347_2452331_65470169997,33.883871943317565,52.49691729690764,26034.002125635954,8.094731650620622,0.027674008364712094
he1522-0410_2451738_68212972023,-4.185752325161852,30.464935594605812,12997.385208364876,8.999765591375157,0.2649347279800911
hs0400+1451_2452538_77926032012,85.27182122324751,12.86739775614469,15400.356092357324,8.544968301151005,0.5715586617999782
wd0416-550_2451743_91127604991,28.480771856844644,23.629315404517325,31493.780758560126,7.279743837957892,0.09009123008779865
wd2018-233_2452117_60506694019,-1.755391328662658,17.61264279243015,14499.997054478645,8.448207122100124,0.09006748421451476
he0324m0646_b_2452337_51776055992,1.3711886256453691,26.35542344227067,16074.655577667289,8.49145748413778,1.0248082417044162
he1441-0047_2451741_55454825005,43.442288092546974,31.742410950409205,15001.05472658958,8.769177563830143,0.046939516483161234
wd0011+000_2451742_81841306016,21.043411427738945,17.543670770135023,9416.930374333188,8.999999258642262,0.30728792364723373
wd1145+187_2452322_81941322004,48.38479942412713,19.4912051382774,21693.22832611321,7.00009466770117,0.45389152099807856
wd1736+052_2451696_79264185019,55.263738745514544,26.483105397327847,14737.576463580568,8.999999603314865,0.5925980415910432
wd0151+017_2451737_86659546988,63.56864134271884,14.291384473226206,14353.05181407912,8.258679598043043,0.2352685048146886
wd1150-153_2451657_68510452006,-119.99922282399557,19.16859178779272,16186.972136479591,8.999300104412784,2.368038968640348
hs0412+0632_2452324_54358083988,25.759123518760482,12.324882964183423,14334.217376040076,8.142590518957572,0.170782490974896
he1413+0021_2451741_54371713009,32.25085692307844,23.504992496588642,14494.030680988984,8.210632648958613,0.05017326943660748
wd0344+073_2452324_52489364985,-11.033064139746923,21.451537337100504,12999.983488790134,8.785914848786108,0.24812807023416214
he1328-0535_2451741_52455702005,4.206600855166419,147.299682414794,39390.280555906575,7.9879627787752705,0.004965206113569116
wd1410+168_2452770_53135009017,8.507920642761889,18.373222496323734,22175.83026680279,8.197035869521933,0.13983558071628474
he1247-1130_2452393_71395380003,9.777279907022889,36.91720464314415,27991.9344885357,7.775456115817044,0.03947093121686474
he0032m2744_a_2452532_62505119015,45.29752319598482,26.72407689491017,25849.085416647362,8.01327171951095,0.076056089445434
wd0858+160_2452689_59538258985,63.22090859680923,25.44606927852522,15000.00232185266,8.696628717310105,0.10061704428930825
he0348m4445_a_2451802_7718932298,42.207847154729244,33.404887918883986,16903.237073916913,8.999996239650264,0.17236178211107211
he0409-5154_2451802_88238281012,75.40067471063394,28.60579051508783,21833.89837506654,7.120768496714384,0.18944989527149314
wd0346-011_2451743_87507221987,207.7091753191743,46.411969422970586,39898.112716800264,8.999999697667837,0.5338190312030225
hs1136+1359_2452393_68335676985,2.039640147831845,78.39968195898987,22459.85165038422,7.113272351137761,0.04584464050015343
he0409-5154_2452258_78075117012,50.4474699676815,43.48650951880675,21913.293614984505,8.086697825127727,0.21740403874349362
wd2235+082_2452153_580571,119.06848264670894,37.93542294436954,37240.424925338906,8.191942088683103,0.2081192996060152
hs1043+0258_2452684_72651915019,19.41137603327586,21.740308686188882,14085.27717106506,8.136222450518625,0.06238433259306163
wd1023+009_2452330_74584560003,30.801199441400325,77.68478312902789,39181.69855804178,7.832710416633343,0.018421229740603322
hs1003+0726_2452418_58078993019,40.55752947803733,47.39656511477473,12636.365885360363,8.99999961649502,0.11110224183448056
wd1334-160_2451703_55984496977,49.06058984338277,16.118572678143387,19467.492729040205,8.449103682053858,0.14652398465023805
wd0518-105_2451891_7443904602,121.71709784979079,54.45622760911107,33755.386346007326,8.999166250119409,0.0694193458199706
wd1149+057_2451946_68394873012,-21.22824106883762,21.23885695072861,14394.689383759422,8.75219829074713,0.1106527300497908
wd0956+020_2451660_65826001018,52.27065898995289,17.97089924548466,14999.99936578642,8.773680195332533,0.1717932359723382
he0426-0455_2451889_63482967997,313.85308976623065,25.824536677117663,10999.946400355147,7.860470015776638,0.9499082385228664
he0404-1852_2451895_74911373993,44.01291288246537,29.163726422686548,15500.154137012603,8.99999999131482,0.357622856350385
wd1620-391_2452386_7038000999,37.78233045125897,5.22475464277802,22051.673013417727,8.084286641692886,5.431378085128063
wd2326+049_2451762_67906570993,40.44070146764568,7.278893067095115,14307.323182187807,8.353613245199652,0.890921497445712
he0455-5315_2452532_86495020008,61.847004023750955,35.854497705244704,22446.241999500602,7.797435755658027,0.2477228608294257
wd0426+106_2452540_83737987978,63.671545599263695,32.05792071100801,12500.013056055226,8.999478424613487,0.10912828287963541
wd2254+126_2451740_7021658998,7.968747555272492,19.833549236986183,14248.909420195974,8.326908982147312,0.0985374485008041
he2140-1825_2452078_88242796995,6.29445919478859,14.199998788327841,14375.489069619744,8.156123372746766,0.09306760984419259
he2315-0511_2451736_69104490988,41.62877141447804,110.99617760008627,34401.228826273,7.6043639507329335,0.01155815365117967
wd1229-012_2451684_57251289021,14.087105919021008,13.547950301536686,16349.673148464699,8.999126789237033,1.7950828931643958
wd0549+158_2452542_87944466015,26.623695937819573,13.47725573349313,33992.72955219622,7.988872203480833,0.33071481734526464
wd2115-560_2452772_89762696018,1.7671829445558849,12.291532083028738,12999.982789812759,8.977996815495732,1.5365186362720564
he2356-4513_2452163_6230390002,50.836564664419484,23.30731431025393,15140.910869883392,8.99999999985649,0.10633281836657373
wd0212-231_2452616_73305155011,31.674308849058725,30.271214956793468,27587.80521769628,7.933842814177393,0.07259592364371453
wd2004-605_2451738_72921265988,40.41671742153392,17.954272936607246,21833.186431289425,7.0000015669470566,29.312753720012193
he0425-2015_2452540_79469344998,57.03749569277956,35.818069715228994,20533.75085746155,8.410020935538155,0.06103111537099925
wd2350-248_2451803_57852760982,54.20273714629169,23.79323570679655,30331.8037880441,8.413650296694739,0.11482587094535245
wd1020-207_2451655_68202733994,71.29605466689947,15.198966681790122,21523.475054500603,8.140949089736045,0.25737424255655433
wd1716+020_2452815_71168411989,-38.199768140275225,12.532791714010234,13906.570234613373,8.238375617293926,0.3574355440571851
wd0053-117_2452544_78863753006,17.530377231375777,11.925410053461723,33899.13486252389,7.000000062825386,2.235440706814431
wd2032+188_2452465_7403289699,-2.6207077730723536,105.31079361825192,16205.16546659297,8.997571737016578,0.03311610245530642
wd0628-020_2452637_78608774021,99.76604201419019,20.19124200239562,36220.417477215204,7.000797196994531,1.1510216646388884
wd0145-221_2451740_78829886019,53.935975720919416,12.625580198956424,14352.072808022745,8.431989678639452,0.41012031230346924
wd2136+229_2452465_81465602014,-56.877802148850535,10.01317788480037,12999.929246251166,8.980726542048142,1.251347225854237
wd0133-116_2451737_81095321011,95.61468003315495,13.60076962177321,14366.311207200346,8.255895372729661,0.3749306942147542
wd2039-202_2452387_81599939009,-15.34716148595085,6.671892741969448,16380.15432533478,8.999125016290522,4.5046982344381545
wd0858+160_2452663_71791923977,62.57675852284842,142.68692802662736,16327.722771260227,8.2067644078648,0.0027360425253481055
wd0330-009_2452655_59343631007,-10.463181060461567,40.43014451461293,35251.568296387886,7.964412632091353,0.045099956983546144
wd1953-715_2452388_77893002005,70.71149875640909,20.157320797134016,21466.941909491758,8.254440728708717,0.16490875039680686
wd1625+093_2451730_67345004017,54.06274517969351,20.75039712675908,36575.32951975087,7.000025151208908,0.9150837158771784
wd0320-539_2452851_9053743002,64.47118625278941,26.208038473187088,34104.02768295178,7.9528287892151805,0.13653051383865206
he0507-1855_2451804_84541307017,77.45993899071063,31.016614489619165,21382.957389419695,8.359404616360647,0.07937324546594457
mct2352-1249_2451802_70753955981,-39.33593661880435,215.58802904098258,38079.53017595899,7.424448772535929,0.008296747954850381
wd0605-483j_2451944_74708114006,-142.84810942127234,97.09465143222025,35030.08456329937,7.000051761129419,1.2525265443584621
wd0939-153_2451657_58636592003,43.92513927909003,19.42631666610881,14413.377782710444,8.186775116915321,0.08410136586009256
wd2240-017_2452856_74036710011,18.365639984384103,17.880604103603474,8924.048895792625,8.999999975501568,0.192545980265186
wd1507-105_2451701_71157803014,-16.48886282778452,10.781665397038356,12999.981709666274,8.941941595302861,0.8345367540507217
wd2137-379_2451685_90114504006,-25.234479607538947,29.73253888654586,21998.44564209841,8.183588946891167,0.0818616414680197
wd1614+136_2452117_52605928015,0.06347184001226674,11.851096756367374,24255.28000587359,7.53999178973968,0.2773218060169524
he0426-1011_2452540_81657458981,71.82079611951387,15.451572417172368,19295.3903959027,8.467552257086373,0.29400867855340496
wd2220+133_2452172_63947275979,-23.08710260555962,66.5431351790011,21851.850544998186,8.997394575700714,0.05603731226145175
he1247-1130_2452387_54196703015,20.8566028942896,37.3596164030762,28560.89539878531,8.08901825574387,0.03941188251931811
wd1615-154_2451703_59109462006,3.210640639213344,11.06323735552418,30616.638786925516,7.920482158445537,0.24658115344648285
he1522-0410_2451755_59830929991,9.83428910349306,18.90035008243223,12999.940695269173,8.999018174837033,0.2232759445078213
wd1204-136_2451657_70417173021,38.626301693929484,13.726311932209455,12999.973262759813,8.535613048066654,0.5747538745298031
wd0341+021_2452337_52825473016,-53.95668598171347,30.851850474279324,21816.975895916425,8.113561446914135,0.18028594988770438
wd0549+158_2452324_59363964992,-5.05911591064596,12.279720442662663,22071.774784965597,8.73835673524162,25.508105041298347
hs1136+0326_2452658_70689347992,52.0768955922817,32.22455018383468,13967.67546533941,8.21073943720124,0.054563463849550624
hs1641+1124_2452116_59871054022,45.321734760287626,20.004178561763705,14083.986245138094,8.181596982013344,0.08703534494666948
hs2058+0823_2452141_54438934987,7.104298746532955,36.18152423459112,38324.99895074771,7.989714079824708,0.05030053635490138
mct2349-3627_2451804_62421187013,-84.69534673148667,85.58470250228972,21805.987837553508,7.000010255635438,1.3636490610104246
wd1555-089_2451740_66141162999,62.90118537098276,15.75500901975964,14500.108688632192,8.255169426975637,0.16997552436262559
wd1802+213_2452482_70841052989,72.16171041096628,25.659114532414975,15000.002834494502,8.895153051780756,0.15254017359070887
wd0558+165_2452295_61648195004,70.27345782053662,19.331304642385078,17164.730586556514,8.401097537966358,0.1598356374160668
he0150p0045_a_2452675_54141522013,13.23946274151104,31.44285401890391,14181.348188834123,8.208889562857351,0.065671573304472
wd2154-061_2452172_54042661004,6.237796016225475,78.27629790833689,21780.26914551841,7.000017347190751,0.5139364790283915
wd1244-125_2451730_47054297011,21.619682311389763,12.465188873434169,14282.240959858895,8.240343422801585,0.09178384877683207
wd0937-103_2452322_75481565017,61.879651004296356,22.676745177508657,18295.048914607847,8.835444435606856,0.10372398878105578
he0303m2041_a_2452538_79121163022,45.43197079934679,18.083666691452912,12999.958276758589,8.99760878225991,0.4004242343058948
wd1130-125_2451681_68301074021,40.145639320313904,46.97797227237376,14951.051299373683,8.873859400417892,0.018724580999001084
hs2046+0044_2452521_62364490982,-16.852104270591152,37.98819052373749,21755.924088793363,7.001208209219764,0.08459687885440857
wd0558+165_2452326_54700719006,83.63404032030697,17.538569479610324,17314.94959125986,8.556621924048233,0.2053326958038309
hs2046+0044_2452521_6322171702,10.081224328477083,30.982807071127652,27706.304647355664,7.900006654464445,0.06772766727575939
wd1655+215_2452541_49023415986,38.37831200651493,9.293691005474713,12999.647691390277,8.996236396568063,4.940610364316024
he0032m2744_b_2452535_62975778989,40.884532400781175,35.58663654831845,21854.857637578112,8.020938944357196,0.10532050125374931
wd2240-017_2451736_68147582002,58.64793263491376,22.76107603736195,14601.273030529937,8.991901597901753,0.21129696185437605
wd2156-546j_2451743_76047390979,-54.57025273152092,81.40661737835096,21775.821053561627,7.000004254494337,1.0615977635572913
wd0133-116_2451741_9032486002,93.72057071095377,10.044836067793455,14452.540857009508,8.287007728856471,0.6621715018322888
wd0011+000_2451739_80167480977,17.501486688769788,9.285394911556615,9357.222682544623,8.99998606621276,0.9749534743624403
wd1147+255_2452657_78387509007,64.42730211955205,18.040659426856337,12999.84653654852,8.999700063276006,0.5634030319005746
wd1000-001_2452009_59739169013,86.98226830513691,25.793892636192993,21082.099226785307,8.157581630691151,0.1553268449090409
wd1412-109_2452140_54588215007,23.824738994259842,24.807930686231536,27543.43544995575,8.220083735434292,0.08540736128992378
wd1124-293_2451681_58787347982,16.140732258340627,22.090175739344495,12999.929107776527,8.99660865202082,0.6942223102707477
wd0443-037j_2452315_55666390993,180.0144127654926,112.12081770194101,39205.73541462445,7.0015998711491605,0.4364662436932414
he0031m5525_a_2452482_75575103005,12.124974384740122,19.37688151333856,14505.13081717832,8.398726746950617,0.1431645412000318
wd0155+069_2452536_79133987008,20.06298967641367,131.32807132484726,21541.00168380688,8.047784879790303,0.0038805883148765436
wd2253-081_2451737_74492909014,24.90628548937064,41.03277508571294,21933.235631922507,7.000000492469914,2.0603723623084274
wd1948-389_2452065_85439427989,-17.055813964031078,35.85264840322063,38888.779416425896,7.9664121688012095,0.030585809189090755
he0324m0646_a_2452332_53433087002,41.41229892494984,23.831312454346392,14817.675943821247,8.36677992767865,0.07291555035829937
wd2314+064_2452543_73367507011,20.350841065232817,22.131053692270584,15865.020960588916,8.999995987508735,0.14690695747237462
wd0158-227_2452537_65308366017,39.04075186499974,135.42054082497995,39899.825569818924,7.000000006244083,0.07480996183133222
wd1207-157_2451740_50247666007,-17.04191797781793,26.649577882230997,15029.774690085316,8.999994537531101,0.051714116532796374
he1335-0332_2451743_54336593021,54.22130889209802,46.47700770322657,20763.35552903607,8.450630344870866,0.04046493981281397
hs0346+0755_2452695_54193167016,70.13661792571558,45.718151672533935,15226.292725831301,8.99867379605349,0.05416240188460375
wd1434-223_2451687_61212344002,11.463563029643423,151.1813301931033,39899.99637850143,7.000002582789442,0.08482306893702118
wd0352+096_2452538_7246450102,83.09947790816095,15.828809791724979,15319.241404419165,8.376879963858707,0.23109476714227942
wd1218-198_2451685_6730626598,-21.6321644220885,68.62703914786417,38607.486094968204,7.897388220053171,0.015001088589410553
wd1919+145_2452765_89917272981,41.77714992094032,7.570282386875181,15600.251051499148,8.272263055701732,0.6400443981679859
wd1229-012_2451686_55282730004,13.329532352760575,15.205069353794235,16628.25049385443,8.99813179548332,1.4814371274979747
wd1857+119_2451681_72004551999,-29.138756929953267,36.34654673800562,12999.945409172851,8.999995149865994,0.1360361127781344
wd1952-584_2452140_56842911011,1.2014008068553241,41.266350276296265,34488.53893047898,7.97444541207478,0.02707441820786982
wd2032+188_2452521_54377917014,-41.21571882799911,17.06375096340264,15757.610859616098,8.99953861180658,0.6352371768523665
wd1401-147_2451742_55821296014,10.959061100515779,16.103706704176027,14273.756216233145,8.374733970378646,0.16014721901350548
wd0352+052_2452334_54856831022,-78.83096762406494,26.98469485380934,12999.952422526285,8.982240535319004,0.17676424947325534
wd2014-575_2451743_71886755992,78.16260782337166,25.231139875710216,28367.96083643361,8.07370316338886,0.11923717317340983
wd1102-183_2452087_54083871981,69.58832140808964,14.668496716810267,20736.40237461706,7.0046715533847586,1.5279154121667762
wd0548+000_2451803_90471098991,44.21340107087585,48.089884011252785,21883.086545835547,7.000001489330249,6.136545118198554
wd1159-098_2451728_50070931995,70.28032767886096,11.823526490230833,9207.695664469225,8.999999387549996,0.7315674930584619
wd1914+094_2451689_91018453985,-0.8473015565435815,29.155618631104122,33892.476068543096,7.990277536437737,0.04523238770542108
hs0200+2449_2452535_81015765993,45.425734310660374,20.44952059851893,21342.704366034377,7.659955273270818,0.18749714533824832
he0152m5009_a_2452532_87509837979,45.25627421657929,18.194891811574525,13933.591682216238,8.129156789822046,0.09490717549426464
wd0052-147_2452543_87103880011,58.225386719516536,15.153764233697704,21934.15749397916,8.096301750858963,0.7839307927043511
wd1544-377_2451739_6638469398,16.064090376893446,4.869299009780952,12999.986787204658,8.710617080592643,4.0263317571174335
wd1943+163_2452465_73282514,27.86823196018574,36.59212259725098,21490.651410744267,8.162712688835676,0.05997122676047041
hs1115+0321_2452656_76866349997,-9.546892147134098,14.99613391022702,14486.251752509968,8.270510568665145,0.14467747703351144
wd1857+119_2451690_88334839977,-35.59527520877509,19.759912393641912,12999.999653701416,8.959336792923384,0.5167227029881467
he2135-4055_2452772_90591670014,57.22084537874357,19.961923553102906,20013.79285234223,8.24954505932334,0.13321930534860188
wd1327-083_2452382_69247291004,32.89172403423251,4.958066379222137,14500.02790901592,8.301720520075095,1.1434440600396623
wd2134+218_2452527_60438545002,11.158974099754337,37.92421142082593,15696.936246319343,8.99997596370883,0.04720413939285673
wd2159-754_2452142_6200129902,137.13036089695254,8.749037292521962,12656.320898404587,8.999988826110709,6.397364076764273
wd0016-258_2451804_59034430981,48.50774119077738,16.875913526987546,14386.376089783584,8.712914800450843,0.27096639005939316
wd1356-233_2451706_55358038982,-25.316164949680363,10.547189006459822,9380.512317660086,8.999978216397087,0.6921242437339478
wd1216+036_2452080_55106638977,20.34532808101537,24.895444763213458,14411.246197859504,8.128600575637293,0.057344243899984125
he0106m3253_b_2452146_86455501011,45.115615764477766,19.459892267131707,18908.561863749914,8.872186932905088,0.31884065974577613
wd0205-304_2451802_73206542013,148.48786848557964,24.16812257919866,17750.533627926736,8.310201250820672,1.4458981678943184
hs0129+1041_2452536_7367364699,57.95155029226051,58.63727020115918,15057.606817117823,8.999398121893435,0.025283836591604644
wd1524-749_2451739_63728243019,219.62007331871976,23.267372046110978,21915.093456334074,7.921288193263426,0.4924928685300207
hs1013+0321_2452418_5916355201,25.41574376838272,21.469035423013285,14341.145088459181,8.422782355949156,0.12329826732510478
wd1755+194_2452536_51491048979,32.784082672900944,54.549248735854036,21155.925170127288,7.3029225928443315,0.023151819906752077
wd0126+101_2451739_83047511987,-10.701985816069076,9.135571603609197,21381.003304036807,7.0000037263524595,1.504905636160938
he0221m0535_b_2452537_74827129021,40.82142833188839,18.096311919341083,25908.6665467568,8.057032760079116,0.15907258184202147
wd0336+040_2452539_77631670004,66.43489105711541,29.159539907840827,12708.9330034623,8.999991855003739,0.6568985344928842
wd0137-291_2451738_93284235988,48.01030297644865,25.499133309397713,21262.850632800273,8.269562927315581,0.42941796815652394
wd2312-356_2452163_66659044987,17.633349555556943,21.923696614887984,14973.440698287628,8.045188762389058,0.11079387548198207
wd1013-010_2452684_69814909995,146.38247526134165,11.652715566219342,27374.140742280382,7.003371265010274,1.3342994983179643
hs0307+0746_2452674_55267851986,8.56773898641205,18.20560084069109,12912.658452465157,8.999741540103866,0.3338136895076617
he0211m2824_b_2451947_53865160001,50.33161120130168,17.911788884302737,14706.25754832579,8.333800305310765,0.10699725639091448
wd0336+040_2452695_55323603982,93.59245004622468,26.783554527347796,14811.031763638643,8.999971075697003,0.8779611527526663
wd0343-007_2451889_67216933984,-204.37382129196888,97.27365668898126,21906.671366894818,7.000159649424899,1.7423304111914646
wd1026+023_2452418_60292907013,16.20132567841329,17.585656130639407,14173.003909964587,8.311585549793525,0.11820783307494492
mct0031-3107_2452114_90890453011,28.85566891131518,96.88198911890399,39893.92926242267,8.171971452191391,0.050612926569982376
wd0229-481_2451761_86321853008,33.26264535033446,50.43816155503792,39885.353530873814,7.000414529397186,0.6808869802637473
wd1323-514_2452068_5918544298,-15.440886691451345,14.165690820001752,16305.058901032618,8.999782329938832,0.8614642120863538
hs1334+0701_2452078_54560510023,-28.10439686597337,34.37797635363954,15048.328389886165,8.999998599626487,0.11438256699971576
hs2108+1734_2452861_66147889988,52.52137451729721,24.717941793532187,29260.34011480763,8.307575560482785,0.12359042970863095
hs1517+0814_2452116_48162693018,44.326059975688494,18.911038802537973,14352.047495751847,8.073813720487477,0.2707607689739106
wd1201-001_2451742_50651415996,49.9274804599386,19.012575826833405,20741.473617368447,8.487080732024099,0.13623147964913948
he0418-1021_2452530_88459448982,72.8855438140312,17.252120056561164,22020.70663976437,8.237632470036797,0.3639876906820864
he0338m3025_a_2452170_87304020999,15.26466113876014,14.681933227380116,12999.975715199327,8.922981356294107,0.7713411698396674
hs1527+0614_2452080_65264953021,68.30341709898723,25.519048787075402,14500.00058060058,8.18928869369405,0.24987361260703267
mct0111-3806_2452531_6501362198,-5.207465373811849,62.16556971203067,21632.3873467554,7.000016630188069,6.1340313267031545
wd1149+057_2451924_85523148021,4.522462798249413,43.025754189952465,12999.983570782151,8.823530576498891,0.048420085712171414
wd1527+090_2452141_52469968004,25.770381314044258,13.834171957802845,21805.31864156841,8.08879534556711,0.19626125170354694
wd0512-417j_2452247_8345174701,170.58355225298703,218.74151036093866,39899.96451236826,7.000107903553143,0.022689197294837066
he0221m2642_a_2452175_88220603019,-4.760201749273452,36.210629480873735,33513.937623482416,8.94472504468994,1.3614225853249706
he0403-4129_2451743_89175269008,35.94677585441281,32.566155337825705,21361.613176334096,7.401942987005643,0.07549878552697373
he0308m2305_b_2451947_57224287977,59.455160480912156,18.604515178437868,21650.97143940446,7.886341046545553,0.3601338419029095
wd2153-419_2451699_74151743017,2.243645765443413,55.80307606991132,39899.99676343232,7.00025264178399,0.168935050873482
he0333m2201_a_2451889_6593756699,36.61810816248741,38.16686251951436,15592.348308763703,8.600001371734301,0.025045770601645475
he1310-0337_2451736_59216202982,17.98858995107383,75.35263786911707,21347.70059880372,8.63638067024103,0.04319362218180957
hs2059+0208_2452539_52627816005,16.090866942247484,33.99165940783576,15644.419069203399,8.999978930264218,0.1432927810258202
wd0425+168_2452650_68625603011,75.15150143626853,14.577467918617256,25625.099077121606,8.08860039750834,0.35855360003416303
he0416-3852_2451895_72720747022,67.20933831338651,28.238787130268648,20507.87877741809,8.321595997457408,0.0900516905566677
hs0944+1913_2452663_75616772007,55.36994800445046,11.365802035076886,17757.66677536275,8.244774013774554,0.3654446533147632
wd1105-048_2452387_68914591987,41.730382965100105,8.798558711945326,16225.325012732015,8.160552928526318,0.4938236335137217
ec12489m2750_b_2451741_49392732,-31.077886478026198,59.11046489241949,21731.816386911185,7.000302065673563,4.095554382418742
hs0002+1635_2452889_69983795984,15.117554411547845,17.3169823974614,26389.786700699835,8.111496671090803,0.0990128661976648
wd1959+059_2451705_86138598016,-4.861427692136687,20.583257298243904,12999.970661403011,8.544889530765458,0.24569443226654739
he0049m0940_a_2452543_86078453995,34.70198552349301,14.439929425494721,14162.003164779466,8.082612441616059,0.17759685024776434
wd1544-377_2452771_77995079989,16.48200753704769,6.726581020632422,12999.99508300665,8.766475544357064,2.1639028945262613
he1215+0227_2451741_47386774002,36.17047456773174,118.47022268753335,21897.0623127673,7.000104452438348,0.9774666001572045
wd2154-061_2452540_6773959198,39.75918351645173,46.21122673716404,38376.02201230873,8.046873026860624,0.03675092777432828
wd1548+149_2451979_76620048005,-12.69729784685492,23.0209216795535,22064.504259624373,8.127210050241889,0.05582510430717173
he0201m0513_a_2452537_68618754018,17.150991569199142,31.24568393068986,21917.3077828702,7.779490986097951,0.09502954654156098
wd2324+060_2452544_66333603021,-3.4734274031015375,13.051665181838944,16379.795951985647,8.162219415796073,0.1359696613144701
wd2351-368_2451743_78926294995,1.065862925962032,14.6847093300047,14500.004070712137,8.313214570503249,0.057588403248971846
wd0954+134_2452328_6767965802,20.321730802479074,40.245164425803615,16958.249836394978,8.315319960414417,0.08764113734646345
wd1332-229_2451686_62823408982,-20.049223794487375,30.034044524085694,19258.14541367955,8.9441371365122,0.38675954444181365
wd1254+223_2452329_87459251005,6.692785463888183,19.64006221047505,39899.996920261045,7.55335574769668,0.24626034312276499
wd0226-329_2452611_76367990999,14.76576170192572,13.587889153604658,22846.782439106268,8.158462558115435,0.2219570496611481
